4,3,5,5,-0.00027646,0.0029405,0,-0.050265,1,1,0.0006754
4,3,5,5,-0.00027646,0.0029405,0,-0.050265,1,1,0.0006416
4,3,5,5,-0.00025133,0.0029154,0,0,1,1,0.011853
4,3,5,5,-0.00025133,0.0029154,0,0,1,1,0.0008316
4,3,5,5,-0.00025133,0.0028651,0,0,1,1,0.000674
4,3,5,5,-0.00025133,0.0028651,0,0,1,1,0.0006653
4,3,5,5,-0.00025133,0.0028651,0,0,1,1,0.0006707
4,3,5,5,-0.00025133,0.0028149,0,0,1,1,0.011967
4,3,5,5,-0.00025133,0.0028149,0,0,1,1,0.0008056
4,3,5,5,-0.00025133,0.0028149,0,0,1,1,0.0006521
4,3,5,5,-0.00025133,0.0028149,0,0,1,1,0.0006529
4,3,5,5,-0.00025133,0.0028149,0,0,1,1,0.000649
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.012515
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0007991
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.000649
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006534
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006587
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.012243
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0007809
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006825
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006458
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006376
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.011923
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0007928
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006355
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006425
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006388
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.01251
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0007697
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006218
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.000645
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006229
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.012341
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.000788
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006324
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006406
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006163
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.012068
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0007798
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006749
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006968
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006661
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.012134
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0007754
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006286
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006218
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006303
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.012271
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0008014
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006442
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006555
4,3,5,5,-0.00022619,0.0027897,0,0,1,1,0.0006497
4,3,5,5,-0.00025133,0.0027646,0,0,1,1,0.0123
4,3,5,5,-0.00025133,0.0027646,0,0,1,1,0.0007773
4,3,5,5,-0.00025133,0.0027646,0,0,1,1,0.0006441
4,3,5,5,-0.00025133,0.0027646,0,0,1,1,0.000642
4,3,5,5,-0.00025133,0.0027646,0,0,1,1,0.0006479
4,3,5,5,-0.00022619,0.0027395,0,0,1,1,0.012373
4,3,5,5,-0.00022619,0.0027395,0,0,1,1,0.0008014
4,3,5,5,-0.00022619,0.0027395,0,0,1,1,0.0006742
4,3,5,5,-0.00022619,0.0027395,0,0,1,1,0.0006736
4,3,5,5,-0.00022619,0.0027395,0,0,1,1,0.0006696
4,3,5,5,-0.00022619,0.0026892,0,0,1,1,0.012137
4,3,5,5,-0.00022619,0.0026892,0,0,1,1,0.0007752
4,3,5,5,-0.00022619,0.0026892,0,0,1,1,0.0006798
4,3,5,5,-0.00022619,0.0026892,0,0,1,1,0.0006512
4,3,5,5,-0.00022619,0.0026892,0,0,1,1,0.0006523
4,3,5,5,-0.00022619,0.0026389,0,0,1,1,0.012122
4,3,5,5,-0.00022619,0.0026389,0,0,1,1,0.0007931
4,3,5,5,-0.00022619,0.0026389,0,0,1,1,0.000643
4,3,5,5,-0.00022619,0.0026389,0,0,1,1,0.0006388
4,3,5,5,-0.00022619,0.0026389,0,0,1,1,0.0006408
4,3,5,5,-0.00025133,0.0026138,0,0,1,1,0.012411
4,3,5,5,-0.00025133,0.0026138,0,0,1,1,0.0007802
4,3,5,5,-0.00025133,0.0026138,0,0,1,1,0.0006389
4,3,5,5,-0.00025133,0.0026138,0,0,1,1,0.0006245
4,3,5,5,-0.00025133,0.0026138,0,0,1,1,0.0006377
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.012126
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.0007811
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.0006741
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.0006849
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.0006677
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.012127
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.000877
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.0007162
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.000737
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.0006097
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.011679
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.0007718
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.000636
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.0006472
4,3,5,5,-0.00022619,0.0025887,0,0,1,1,0.0006609
4,3,5,5,-0.00025133,0.0025635,0,0,1,1,0.012598
4,3,5,5,-0.00025133,0.0025635,0,0,1,1,0.0008014
4,3,5,5,-0.00025133,0.0025635,0.025133,0,1,1,0.0006528
4,3,5,5,-0.00022619,0.0025384,0,0,1,1,0.0006475
4,3,5,5,-0.00022619,0.0025384,0,0,1,1,0.000684
4,3,5,5,-0.00025133,0.0025133,-0.025133,-0.025133,1,1,0.012167
4,3,5,5,-0.00022619,0.0024881,0,0,1,1,0.0007788
4,3,5,5,-0.00022619,0.0024881,0,0,1,1,0.0006362
4,3,5,5,-0.00022619,0.0024881,0,0,1,1,0.0006506
4,3,5,5,-0.00022619,0.0024881,0,0,1,1,0.0006576
4,3,5,5,-0.00025133,0.0024127,0,0,1,1,0.012115
4,3,5,5,-0.00025133,0.0024127,0,0,1,1,0.0007967
4,3,5,5,-0.00025133,0.0024127,0,0,1,1,0.0006475
4,3,5,5,-0.00025133,0.0024127,0,0,1,1,0.0006503
4,3,5,5,-0.00025133,0.0023625,0,0,1,1,0.000629
4,3,5,5,-0.00022619,0.0022871,0.025133,-0.025133,1,1,0.0123
4,3,5,5,-0.00025133,0.0022619,0,0,1,1,0.0007777
4,3,5,5,-0.00025133,0.0022619,0,0,1,1,0.0006597
4,3,5,5,-0.00025133,0.0022619,0,0,1,1,0.0006552
4,3,5,5,-0.00025133,0.0022619,0,0,1,1,0.0006388
4,3,5,5,-0.00025133,0.0020609,-0.025133,-0.025133,1,1,0.011938
4,3,5,5,-0.00025133,0.0020609,-0.025133,-0.025133,1,1,0.0007979
4,3,5,5,-0.00025133,0.0020609,-0.025133,-0.025133,1,1,0.0006461
4,3,5,5,-0.00025133,0.0020609,-0.025133,-0.025133,1,1,0.0006534
4,3,5,5,-0.00025133,0.0020358,0.025133,-0.025133,1,1,0.0006384
4,3,5,5,-0.00022619,0.0018347,0.025133,-0.025133,1,1,0.012364
4,3,5,5,-0.00022619,0.0018347,0.025133,-0.025133,1,1,0.0008019
4,3,5,5,-0.00022619,0.0017844,0,0,1,1,0.0006408
4,3,5,5,-0.00022619,0.0017844,0,0,1,1,0.0006464
4,3,5,5,-0.00022619,0.0017844,0,0,1,1,0.0006761
4,3,5,5,-0.00025133,0.0016085,0,0,1,1,0.012112
4,3,5,5,-0.00025133,0.0016085,0,0,1,1,0.0007999
4,3,5,5,-0.00025133,0.0016085,0,0,1,1,0.0006372
4,3,5,5,-0.00025133,0.0016085,0,0,1,1,0.0006747
4,3,5,5,-0.00025133,0.0016085,0,0,1,1,0.0006489
4,3,5,5,-0.00022619,0.0014326,0.025133,-0.025133,1,1,0.012116
4,3,5,5,-0.00022619,0.0014326,0.025133,-0.025133,1,1,0.0007949
4,3,5,5,-0.00022619,0.0014326,0,-0.025133,1,1,0.0006339
4,3,5,5,-0.00022619,0.0013823,0.025133,-0.025133,1,1,0.0006398
4,3,5,5,-0.00022619,0.0013823,0.025133,-0.025133,1,1,0.0006574
4,3,5,5,-0.00022619,0.0012818,0.025133,0,1,1,0.012298
4,3,5,5,-0.00022619,0.0012315,0,0,1,1,0.0007953
4,3,5,5,-0.00022619,0.0012315,0,0,1,1,0.0006755
4,3,5,5,-0.00022619,0.0012315,0,0,1,1,0.0006951
4,3,5,5,-0.00022619,0.0012315,0,0,1,1,0.0006631
4,3,5,5,-0.00025133,0.0011058,0,0,1,1,0.011919
4,3,5,5,-0.00025133,0.0011058,0,0,1,1,0.0008904
4,3,5,5,-0.00025133,0.0011058,0,0,1,1,0.0007216
4,3,5,5,-0.00025133,0.0010556,-0.025133,-0.025133,1,1,0.0008067
4,3,5,5,-0.00025133,0.0010556,-0.025133,-0.025133,1,1,0.0006184
4,3,5,5,-0.00025133,0.0010053,-0.025133,-0.025133,1,1,0.011797
4,3,5,5,-0.00025133,0.0010053,0,0,1,1,0.0007941
4,3,5,5,-0.00025133,0.0010053,0,0,1,1,0.0006478
4,3,5,5,-0.00025133,0.0010053,0,0,1,1,0.0006459
4,3,5,5,-0.00025133,0.0010053,0,0,1,1,0.0006571
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012032
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000796
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006441
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006456
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006463
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012334
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008009
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006564
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006593
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006448
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012389
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007854
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006388
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006602
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006623
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012202
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007923
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006665
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006436
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006884
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012237
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007652
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006252
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006304
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006403
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012036
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007803
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006258
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000657
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000655
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012209
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007621
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006291
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006264
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006403
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012496
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007854
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006159
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006323
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006486
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.01202
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007978
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006425
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006505
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006465
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012509
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007856
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006463
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006509
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.00068
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012079
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008053
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006511
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006832
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006241
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012282
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007636
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006178
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006302
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006652
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.011995
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007805
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006243
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006303
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006439
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012544
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007639
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006142
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006321
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006165
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012328
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007781
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006291
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006321
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006389
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0122
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008082
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007545
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006728
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006668
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.011937
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008012
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007206
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007319
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007024
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.011832
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0009375
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008248
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008297
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007819
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.011213
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0012214
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0011159
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008934
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006349
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.010009
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007905
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006646
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000661
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006578
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012205
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007951
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006511
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006688
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006551
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012495
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008102
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006592
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006593
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006784
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012171
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008074
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006558
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006594
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006576
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012186
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008042
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006593
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006591
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006543
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012019
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008025
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006508
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006663
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006491
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012401
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007796
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006717
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006916
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006636
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.011825
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000815
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007104
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006637
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006836
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012412
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007623
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006107
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006573
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006319
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012304
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008032
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000704
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006791
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006318
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012028
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008036
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006833
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000706
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006584
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012077
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008009
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006473
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006368
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006588
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012171
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007942
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000645
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006868
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006897
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012206
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000785
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006457
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006496
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006807
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012022
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007903
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006539
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007044
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006759
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012154
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007775
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006356
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000698
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007121
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012178
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008071
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006385
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006509
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006447
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012216
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008287
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006953
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006826
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006804
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.011877
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008514
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007405
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007659
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006894
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.011651
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008442
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006939
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007259
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006922
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.011586
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008285
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006932
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006903
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006607
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012207
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008764
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008241
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007717
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006961
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.01133
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008887
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007678
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008191
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000653
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.011552
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008085
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006505
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000664
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006474
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012243
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007969
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006473
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006662
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006587
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012196
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007962
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006494
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000689
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007038
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.01193
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008078
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006722
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006735
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006725
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012358
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008045
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007028
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007112
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006679
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.011934
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0008423
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006865
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000709
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006654
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.01187
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000776
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006471
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006278
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000647
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012258
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000797
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006392
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.000644
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0006608
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.012151
4,3,5,5,-0.00022619,0.00098018,0,0,1,1,0.0007835
